timestamp,open,high,low,close,volume
2026-08-19 11:02:00,221.09,221.46,221.08,221.36,156042
2026-08-19 11:03:00,221.37,221.6,221.14,221.35,217567
2026-08-19 11:04:00,221.3399,221.35,220.89,220.93,151097
2026-08-19 11:05:00,220.9647,221.18,220.7001,221.0499,161394
2026-08-19 11:06:00,221.04,221.6799,221.035,221.35,182961
2026-08-19 11:07:00,221.365,221.38,221.02,221.295,108715
2026-08-19 11:08:00,221.27,221.48,221.078,221.3601,102536
2026-08-19 11:09:00,221.38,221.52,221.1701,221.4598,135496
2026-08-19 11:10:00,221.47,221.52,221.15,221.19,98723
2026-08-19 11:11:00,221.1894,221.55,221.1894,221.31,114887
2026-08-19 11:12:00,221.35,221.85,221.3157,221.53,165025
2026-08-19 11:13:00,221.5,222.0999,221.41,221.93,228898
2026-08-19 11:14:00,221.94,221.965,221.616,221.62,141289
2026-08-19 11:15:00,221.63,222.0,221.62,221.89,138733
2026-08-19 11:16:00,221.87,222.15,221.83,222.03,139258
2026-08-19 11:17:00,222.01,222.43,222.01,222.4099,265735
2026-08-19 11:18:00,222.386,222.5499,222.31,222.3207,216936
2026-08-19 11:19:00,222.35,222.51,222.23,222.44,169421
2026-08-19 11:20:00,222.45,222.54,222.32,222.5087,140987
2026-08-19 11:21:00,222.48,222.48,222.2,222.23,158509
2026-08-19 11:22:00,222.23,222.28,222.01,222.16,152018
2026-08-19 11:23:00,222.1401,222.34,222.02,222.34,100573
2026-08-19 11:24:00,222.33,222.69,222.21,222.5001,208164
2026-08-19 11:25:00,222.53,222.61,222.29,222.35,125086
2026-08-19 11:26:00,222.3699,222.42,222.04,222.15,112844
2026-08-19 11:27:00,222.15,222.37,221.83,221.85,236577
2026-08-19 11:28:00,221.8503,221.8503,221.42,221.6105,218256
2026-08-19 11:29:00,221.61,221.78,221.35,221.41,156813
2026-08-19 11:30:00,221.3701,221.8399,221.37,221.73,134856
2026-08-19 11:31:00,221.7301,222.08,221.65,222.0305,154794
2026-08-19 11:32:00,222.055,222.0998,221.71,221.81,91367
2026-08-19 11:33:00,221.8,221.89,221.62,221.705,81859
2026-08-19 11:34:00,221.7299,221.88,221.54,221.815,114076
2026-08-19 11:35:00,221.8132,221.9999,221.67,221.97,85722
2026-08-19 11:36:00,221.95,221.9999,221.71,221.93,81355
2026-08-19 11:37:00,221.95,222.3,221.93,222.2801,172062
2026-08-19 11:38:00,222.28,222.5,222.23,222.335,160004
2026-08-19 11:39:00,222.3799,222.4,222.0917,222.117,103858
2026-08-19 11:40:00,222.1373,222.2599,222.12,222.1837,80531
2026-08-19 11:41:00,222.18,222.2599,221.8,221.855,126493
2026-08-19 11:42:00,221.83,221.95,221.66,221.735,106645
2026-08-19 11:43:00,221.7499,221.7499,221.082,221.15,219241
2026-08-19 11:44:00,221.1391,221.36,221.01,221.2773,127484
2026-08-19 11:45:00,221.28,221.45,221.05,221.36,142503
2026-08-19 11:46:00,221.36,221.4499,221.275,221.35,78285
2026-08-19 11:47:00,221.41,221.6,221.41,221.45,107037
2026-08-19 11:48:00,221.43,221.49,221.14,221.4201,110149
2026-08-19 11:49:00,221.43,221.56,221.34,221.42,86803
2026-08-19 11:50:00,221.41,221.57,221.34,221.3985,71997
2026-08-19 11:51:00,221.38,221.5254,221.23,221.5254,70513
2026-08-19 11:52:00,221.51,221.87,221.38,221.85,137581
2026-08-19 11:53:00,221.8799,222.0773,221.79,221.995,151487
2026-08-19 11:54:00,222.0,222.26,221.99,222.23,121787
2026-08-19 11:55:00,222.2302,222.33,222.0609,222.175,127189
2026-08-19 11:56:00,222.18,222.4,222.09,222.39,144418
2026-08-19 11:57:00,222.3997,222.68,222.27,222.575,198089
2026-08-19 11:58:00,222.57,223.19,222.5,223.1772,269077
2026-08-19 11:59:00,223.175,223.19,222.96,223.18,204659
2026-08-19 12:00:00,223.18,223.41,223.11,223.26,229719
2026-08-19 12:01:00,223.275,223.38,222.9,222.955,216353
2026-08-19 12:02:00,222.98,223.12,222.86,223.1,135373
2026-08-19 12:03:00,223.105,223.12,222.84,223.05,95223
2026-08-19 12:04:00,223.05,223.3699,223.02,223.3099,187990
2026-08-19 12:05:00,223.291,223.32,223.15,223.25,87357
2026-08-19 12:06:00,223.25,223.2905,223.06,223.195,93183
2026-08-19 12:07:00,223.22,223.3099,223.14,223.255,60690
2026-08-19 12:08:00,223.21,223.2431,223.04,223.06,67052
2026-08-19 12:09:00,223.0506,223.2399,223.03,223.15,77750
2026-08-19 12:10:00,223.16,223.22,223.04,223.07,85632
2026-08-19 12:11:00,223.07,223.085,222.9201,223.06,113636
2026-08-19 12:12:00,223.055,223.22,223.02,223.0472,90726
2026-08-19 12:13:00,223.07,223.1525,222.91,223.1283,72465
2026-08-19 12:14:00,223.15,223.18,223.06,223.085,55627
2026-08-19 12:15:00,223.09,223.11,222.87,222.94,110502
2026-08-19 12:16:00,222.92,222.92,222.62,222.66,152415
2026-08-19 12:17:00,222.67,222.88,222.57,222.68,82136
2026-08-19 12:18:00,222.6739,222.96,222.6501,222.88,110432
2026-08-19 12:19:00,222.8794,222.95,222.6642,222.69,87377
2026-08-19 12:20:00,222.68,222.88,222.6,222.88,81003
2026-08-19 12:21:00,222.8785,222.89,222.6853,222.83,81005
2026-08-19 12:22:00,222.82,222.82,222.67,222.71,71820
2026-08-19 12:23:00,222.7117,222.94,222.52,222.57,157350
2026-08-19 12:24:00,222.5701,222.73,222.46,222.68,99302
2026-08-19 12:25:00,222.69,222.89,222.65,222.7601,106209
2026-08-19 12:26:00,222.775,222.94,222.64,222.7265,101065
2026-08-19 12:27:00,222.725,222.725,222.39,222.492,124412
2026-08-19 12:28:00,222.5,222.6,222.29,222.315,96872
2026-08-19 12:29:00,222.3,222.52,222.29,222.41,77042
2026-08-19 12:30:00,222.43,222.7,222.36,222.65,124391
2026-08-19 12:31:00,222.64,222.7,222.4701,222.56,53215
2026-08-19 12:32:00,222.54,222.6,222.28,222.32,64557
2026-08-19 12:33:00,222.325,222.47,222.3,222.425,58891
2026-08-19 12:34:00,222.44,222.5099,222.34,222.44,55608
2026-08-19 12:35:00,222.41,222.43,222.01,222.035,110116
2026-08-19 12:36:00,222.03,222.16,221.94,222.0,102968
2026-08-19 12:37:00,221.99,222.22,221.94,222.13,106795
2026-08-19 12:38:00,222.0618,222.39,222.04,222.2534,82022
2026-08-19 12:39:00,222.28,222.36,222.22,222.26,60225
2026-08-19 12:40:00,222.2399,222.34,222.2,222.21,55350
2026-08-19 12:41:00,222.23,222.245,222.1201,222.22,57681
2026-08-19 12:42:00,222.21,222.4785,222.1918,222.27,111493
2026-08-19 12:43:00,222.3,222.45,222.3,222.44,64312
2026-08-19 12:44:00,222.42,222.7099,222.38,222.5599,151411
2026-08-19 12:45:00,222.5303,222.74,222.51,222.74,137757
2026-08-19 12:46:00,222.725,222.99,222.6801,222.8,223714
2026-08-19 12:47:00,222.76,223.44,222.76,223.43,401884
2026-08-19 12:48:00,223.43,223.43,223.12,223.1699,125388
2026-08-19 12:49:00,223.1684,223.29,223.09,223.09,90923
2026-08-19 12:50:00,223.11,223.2205,222.64,222.8291,319117
2026-08-19 12:51:00,222.83,222.83,222.3,222.311,167713
2026-08-19 12:52:00,222.3399,222.4999,221.98,222.02,183672
2026-08-19 12:53:00,222.0572,222.11,221.8001,221.81,145432
2026-08-19 12:54:00,221.801,221.8288,221.13,221.34,245483
2026-08-19 12:55:00,221.29,221.4297,221.03,221.075,119727
2026-08-19 12:56:00,221.0537,221.1999,220.8201,220.95,169425
2026-08-19 12:57:00,220.96,221.07,220.8928,220.95,108505
2026-08-19 12:58:00,220.9699,221.0,220.8,220.8,107326
2026-08-19 12:59:00,220.8287,221.09,220.81,220.9401,89102
2026-08-19 13:00:00,220.94,220.94,220.21,220.29,240566
2026-08-19 13:01:00,220.27,220.716,220.07,220.4474,180606
2026-08-19 13:02:00,220.4426,220.5399,220.28,220.51,94427
2026-08-19 13:03:00,220.52,220.6281,220.425,220.46,93206
2026-08-19 13:04:00,220.485,220.74,220.41,220.64,77453
2026-08-19 13:05:00,220.65,220.7,220.47,220.515,62114
2026-08-19 13:06:00,220.51,220.75,220.49,220.6599,83573
2026-08-19 13:07:00,220.665,220.78,220.54,220.66,102485
2026-08-19 13:08:00,220.67,220.709,220.5,220.545,71313
2026-08-19 13:09:00,220.545,220.74,220.53,220.71,77148
2026-08-19 13:10:00,220.73,220.95,220.66,220.6755,147977
2026-08-19 13:11:00,220.685,220.78,220.54,220.5995,57986
2026-08-19 13:12:00,220.58,220.7734,220.54,220.7201,81837
2026-08-19 13:13:00,220.73,220.88,220.67,220.6995,80721
2026-08-19 13:14:00,220.69,220.72,220.51,220.67,90335
2026-08-19 13:15:00,220.645,220.6999,220.45,220.62,68971
2026-08-19 13:16:00,220.6065,220.69,220.54,220.55,37274
2026-08-19 13:17:00,220.56,220.95,220.55,220.84,127466
2026-08-19 13:18:00,220.8456,220.99,220.71,220.72,79915
2026-08-19 13:19:00,220.7,220.7,220.56,220.5899,76660
2026-08-19 13:20:00,220.5796,220.59,220.2,220.27,131709
2026-08-19 13:21:00,220.25,220.4299,220.25,220.37,65089
2026-08-19 13:22:00,220.38,220.5799,220.36,220.5201,77292
2026-08-19 13:23:00,220.52,220.8,220.52,220.6672,93158
2026-08-19 13:24:00,220.645,220.82,220.6101,220.7405,50935
2026-08-19 13:25:00,220.7314,220.8899,220.7,220.864,69112
2026-08-19 13:26:00,220.8799,220.9799,220.8,220.86,69055
2026-08-19 13:27:00,220.84,221.16,220.83,221.12,115754
2026-08-19 13:28:00,221.1099,221.239,221.02,221.0708,127870
2026-08-19 13:29:00,221.05,221.1986,221.0,221.02,78964
2026-08-19 13:30:00,221.04,221.1,220.9,221.04,79444
2026-08-19 13:31:00,221.04,221.3,220.94,221.29,110727
2026-08-19 13:32:00,221.27,221.45,221.22,221.35,100986
2026-08-19 13:33:00,221.37,221.45,221.15,221.1759,86007
2026-08-19 13:34:00,221.16,221.32,221.09,221.24,70768
2026-08-19 13:35:00,221.27,221.36,221.18,221.28,95437
2026-08-19 13:36:00,221.28,221.3399,220.8401,220.9199,139517
2026-08-19 13:37:00,220.91,221.0388,220.77,220.99,94803
2026-08-19 13:38:00,220.98,221.16,220.9401,221.11,92309
2026-08-19 13:39:00,221.13,221.24,221.12,221.12,58435
2026-08-19 13:40:00,221.115,221.256,221.1001,221.21,82428
2026-08-19 13:41:00,221.2,221.205,220.9501,221.13,108002
2026-08-19 13:42:00,221.12,221.22,221.0,221.15,110665
2026-08-19 13:43:00,221.16,221.33,221.1422,221.295,101707
2026-08-19 13:44:00,221.305,221.4299,221.3,221.3201,93650
2026-08-19 13:45:00,221.32,221.39,221.2101,221.3816,81078
2026-08-19 13:46:00,221.3762,221.3762,221.25,221.3613,40743
2026-08-19 13:47:00,221.3201,221.48,221.25,221.3212,121911
2026-08-19 13:48:00,221.2806,221.47,221.2806,221.41,54644
2026-08-19 13:49:00,221.4055,221.47,221.38,221.3808,80021
2026-08-19 13:50:00,221.38,221.38,221.11,221.2699,86043
2026-08-19 13:51:00,221.2699,221.28,221.06,221.2379,60872
2026-08-19 13:52:00,221.25,221.29,221.13,221.1995,53107
2026-08-19 13:53:00,221.2312,221.28,221.1201,221.14,70545
2026-08-19 13:54:00,221.15,221.18,220.8501,220.875,97661
2026-08-19 13:55:00,220.86,221.02,220.86,220.9101,64971
2026-08-19 13:56:00,220.93,220.9699,220.71,220.74,97873
2026-08-19 13:57:00,220.7699,220.9127,220.76,220.83,75186
2026-08-19 13:58:00,220.85,220.9699,220.85,220.95,68935
2026-08-19 13:59:00,220.96,221.15,220.96,221.0246,102992
2026-08-19 14:00:00,221.0041,221.015,220.75,220.83,109974
2026-08-19 14:01:00,220.84,220.99,220.74,220.83,100116
2026-08-19 14:02:00,220.845,220.98,220.8101,220.86,57309
2026-08-19 14:03:00,220.88,221.07,220.81,221.005,88343
2026-08-19 14:04:00,221.01,221.07,220.9,220.9899,70433
2026-08-19 14:05:00,220.97,221.2399,220.93,221.185,131387
2026-08-19 14:06:00,221.1999,221.25,221.07,221.1252,100946
2026-08-19 14:07:00,221.12,221.29,221.1,221.17,70345
2026-08-19 14:08:00,221.19,221.24,221.035,221.06,70985
2026-08-19 14:09:00,221.1,221.14,220.91,220.9224,81264
2026-08-19 14:10:00,220.91,220.9399,220.74,220.7441,108917
2026-08-19 14:11:00,220.76,220.76,220.58,220.71,106552
2026-08-19 14:12:00,220.7099,220.83,220.7,220.7711,74892
2026-08-19 14:13:00,220.78,221.1,220.76,221.02,100078
2026-08-19 14:14:00,221.02,221.08,220.96,221.0644,57970
2026-08-19 14:15:00,221.05,221.17,221.04,221.1,103320
2026-08-19 14:16:00,221.1399,221.24,221.09,221.1976,71461
2026-08-19 14:17:00,221.2,221.27,221.17,221.19,78804
2026-08-19 14:18:00,221.2109,221.27,221.08,221.15,62675
2026-08-19 14:19:00,221.15,221.35,221.15,221.305,80300
2026-08-19 14:20:00,221.32,221.32,221.15,221.18,110774
2026-08-19 14:21:00,221.16,221.1899,220.9909,221.06,113403
2026-08-19 14:22:00,221.07,221.29,221.03,221.24,86422
2026-08-19 14:23:00,221.25,221.29,221.14,221.2,65574
2026-08-19 14:24:00,221.19,221.339,221.19,221.33,46768
2026-08-19 14:25:00,221.32,221.3275,221.16,221.26,75301
2026-08-19 14:26:00,221.269,221.33,221.06,221.0899,82084
2026-08-19 14:27:00,221.085,221.26,221.085,221.15,74598
2026-08-19 14:28:00,221.15,221.156,220.9601,221.0599,81742
2026-08-19 14:29:00,221.065,221.0841,220.8901,221.02,78665
2026-08-19 14:30:00,221.02,221.38,221.02,221.28,114934
2026-08-19 14:31:00,221.2906,221.45,221.26,221.34,258620
2026-08-19 14:32:00,221.37,221.42,221.2901,221.4,66401
2026-08-19 14:33:00,221.4,221.58,221.3698,221.53,166281
2026-08-19 14:34:00,221.5101,221.6,221.5001,221.58,110444
2026-08-19 14:35:00,221.57,221.7,221.36,221.505,175868
2026-08-19 14:36:00,221.5423,221.6199,221.4598,221.5863,79977
2026-08-19 14:37:00,221.59,221.77,221.5805,221.735,130853
2026-08-19 14:38:00,221.744,221.87,221.73,221.8684,99040
2026-08-19 14:39:00,221.86,221.87,221.75,221.8092,59745
2026-08-19 14:40:00,221.8001,221.9599,221.73,221.9297,114051
2026-08-19 14:41:00,221.93,221.93,221.7539,221.7801,80905
2026-08-19 14:42:00,221.8,221.87,221.76,221.84,60869
2026-08-19 14:43:00,221.82,221.84,221.7119,221.725,69134
2026-08-19 14:44:00,221.74,221.75,221.5901,221.62,92165
2026-08-19 14:45:00,221.65,221.65,221.48,221.54,77493
2026-08-19 14:46:00,221.53,221.65,221.42,221.5,109561
2026-08-19 14:47:00,221.5099,221.69,221.48,221.615,53942
2026-08-19 14:48:00,221.63,221.74,221.61,221.6869,47990
2026-08-19 14:49:00,221.685,221.75,221.63,221.66,34711
2026-08-19 14:50:00,221.655,221.7133,221.54,221.69,58397
2026-08-19 14:51:00,221.67,221.6996,221.54,221.5744,50928
2026-08-19 14:52:00,221.579,221.579,221.38,221.4001,106276
2026-08-19 14:53:00,221.43,221.4999,221.32,221.38,62942
2026-08-19 14:54:00,221.4,221.61,221.38,221.5151,92605
2026-08-19 14:55:00,221.53,221.5899,221.49,221.57,37022
2026-08-19 14:56:00,221.57,221.71,221.55,221.6,60240
2026-08-19 14:57:00,221.61,221.73,221.5741,221.67,47367
2026-08-19 14:58:00,221.68,221.78,221.63,221.74,68584
2026-08-19 14:59:00,221.7351,221.86,221.72,221.7915,70805
2026-08-19 15:00:00,221.79,221.79,221.6501,221.73,49782
2026-08-19 15:01:00,221.73,221.96,221.69,221.795,86300
2026-08-19 15:02:00,221.8099,222.0799,221.8,222.07,113370
2026-08-19 15:03:00,222.0538,222.1492,222.0,222.05,116324
2026-08-19 15:04:00,222.03,222.08,221.96,222.02,88547
2026-08-19 15:05:00,222.0,222.06,221.89,221.995,73159
2026-08-19 15:06:00,222.0,222.05,221.9,222.0,76993
2026-08-19 15:07:00,222.01,222.04,221.9392,222.01,52882
2026-08-19 15:08:00,222.015,222.0299,221.75,221.84,93939
2026-08-19 15:09:00,221.82,221.93,221.81,221.885,62618
2026-08-19 15:10:00,221.89,222.0099,221.88,221.9383,73022
2026-08-19 15:11:00,221.95,221.98,221.86,221.88,33917
2026-08-19 15:12:00,221.9,222.08,221.9,221.97,83213
2026-08-19 15:13:00,221.96,222.03,221.89,221.8963,61010
2026-08-19 15:14:00,221.9101,221.95,221.81,221.95,66054
2026-08-19 15:15:00,221.93,222.05,221.82,221.895,81053
2026-08-19 15:16:00,221.9006,221.9499,221.84,221.87,37578
2026-08-19 15:17:00,221.86,221.86,221.6633,221.79,110976
2026-08-19 15:18:00,221.7878,221.79,221.59,221.68,131890
2026-08-19 15:19:00,221.69,221.69,221.37,221.56,143928
2026-08-19 15:20:00,221.58,221.73,221.5702,221.64,105070
2026-08-19 15:21:00,221.64,221.69,221.58,221.61,41968
2026-08-19 15:22:00,221.63,221.64,221.4501,221.545,62958
2026-08-19 15:23:00,221.545,221.69,221.54,221.66,67466
2026-08-19 15:24:00,221.64,221.7799,221.5988,221.7799,69612
2026-08-19 15:25:00,221.77,221.8357,221.64,221.66,88471
2026-08-19 15:26:00,221.6501,221.68,221.563,221.62,82944
2026-08-19 15:27:00,221.61,221.78,221.61,221.7099,73243
2026-08-19 15:28:00,221.6998,221.71,221.48,221.5,61991
2026-08-19 15:29:00,221.53,221.62,221.47,221.559,79125
2026-08-19 15:30:00,221.56,221.727,221.54,221.71,70381
2026-08-19 15:31:00,221.72,221.7941,221.59,221.615,73479
2026-08-19 15:32:00,221.64,221.6859,221.43,221.49,85057
2026-08-19 15:33:00,221.4945,221.62,221.32,221.4302,83211
2026-08-19 15:34:00,221.415,221.47,221.36,221.43,62491
2026-08-19 15:35:00,221.4,221.5094,221.33,221.36,75581
2026-08-19 15:36:00,221.3795,221.3795,221.16,221.2619,105263
2026-08-19 15:37:00,221.25,221.4899,221.18,221.44,125418
2026-08-19 15:38:00,221.48,221.58,221.34,221.4799,94513
2026-08-19 15:39:00,221.4899,221.4899,221.2801,221.34,71932
2026-08-19 15:40:00,221.33,221.49,221.2958,221.4778,69739
2026-08-19 15:41:00,221.475,221.51,221.32,221.38,62221
2026-08-19 15:42:00,221.3867,221.5,221.28,221.42,113092
2026-08-19 15:43:00,221.4,221.47,221.33,221.45,63481
2026-08-19 15:44:00,221.45,221.49,221.37,221.39,72276
2026-08-19 15:45:00,221.377,221.52,221.33,221.3708,73603
2026-08-19 15:46:00,221.38,221.5,221.38,221.43,62367
2026-08-19 15:47:00,221.43,221.61,221.42,221.61,87541
2026-08-19 15:48:00,221.609,221.83,221.6,221.76,126558
2026-08-19 15:49:00,221.79,221.95,221.78,221.92,88089
2026-08-19 15:50:00,221.95,222.47,221.95,222.3,235196
2026-08-19 15:51:00,222.3499,222.36,221.9757,222.06,179930
2026-08-19 15:52:00,222.09,222.1703,221.64,221.76,171829
2026-08-19 15:53:00,221.755,221.8,221.61,221.7,116550
2026-08-19 15:54:00,221.68,221.9,221.58,221.8401,209481
2026-08-19 15:55:00,221.87,221.95,221.4786,221.62,216945
2026-08-19 15:56:00,221.635,221.635,221.22,221.475,186281
2026-08-19 15:57:00,221.4889,221.54,221.23,221.36,205407
2026-08-19 15:58:00,221.35,221.62,221.35,221.61,197346
2026-08-19 15:59:00,221.62,221.6599,221.008,221.1,490491
2026-08-20 09:30:00,222.67,223.6,222.41,223.28,708261
2026-08-20 09:31:00,223.3397,223.56,221.6501,221.7,667479
2026-08-20 09:32:00,221.72,222.111,221.3,221.585,480215
2026-08-20 09:33:00,221.585,221.958,220.81,220.935,493886
2026-08-20 09:34:00,220.94,221.4605,220.94,221.37,282342
2026-08-20 09:35:00,221.3878,222.27,221.08,221.9291,416560
2026-08-20 09:36:00,221.9599,222.46,221.5973,222.46,361378
2026-08-20 09:37:00,222.45,222.95,222.16,222.88,367797
2026-08-20 09:38:00,222.8992,222.8992,221.76,222.61,401719
2026-08-20 09:39:00,222.63,222.6793,222.09,222.32,213580
2026-08-20 09:40:00,222.32,222.37,221.69,221.78,245626
2026-08-20 09:41:00,221.77,221.9,220.82,221.6,459601
2026-08-20 09:42:00,221.57,221.8993,221.21,221.75,264726
2026-08-20 09:43:00,221.72,222.5,221.42,221.88,363244
2026-08-20 09:44:00,221.97,222.675,221.8997,222.5,298978
2026-08-20 09:45:00,222.52,222.7999,222.0,222.645,355713
2026-08-20 09:46:00,222.6407,223.36,222.3183,223.1931,517866
2026-08-20 09:47:00,223.22,223.47,222.5242,222.83,403219
2026-08-20 09:48:00,222.815,223.1537,222.66,223.1537,299118
2026-08-20 09:49:00,223.11,223.56,222.8001,223.205,549478
2026-08-20 09:50:00,223.195,223.95,223.02,223.8882,366149
2026-08-20 09:51:00,223.84,224.3399,223.7,224.285,682589
2026-08-20 09:52:00,224.26,224.6594,223.91,224.48,604160
2026-08-20 09:53:00,224.5185,224.5185,223.95,224.41,341651
2026-08-20 09:54:00,224.42,224.42,223.7,223.909,389094
2026-08-20 09:55:00,223.89,224.06,223.32,223.335,356570
2026-08-20 09:56:00,223.34,223.65,223.14,223.4,350780
2026-08-20 09:57:00,223.4,223.75,223.3301,223.37,331909
2026-08-20 09:58:00,223.34,223.3699,222.6008,222.8307,414586
2026-08-20 09:59:00,222.8308,223.06,222.42,222.64,316743
2026-08-20 10:00:00,222.65,222.785,221.47,221.9,562852
2026-08-20 10:01:00,221.88,222.11,221.26,221.55,373849
2026-08-20 10:02:00,221.55,221.9599,221.26,221.32,337017
2026-08-20 10:03:00,221.3,221.3299,219.88,220.94,852391
2026-08-20 10:04:00,220.94,221.4899,220.62,220.93,489157
2026-08-20 10:05:00,220.9902,221.3,220.8201,221.19,349482
2026-08-20 10:06:00,221.23,221.4899,220.59,220.75,395428
2026-08-20 10:07:00,220.7308,220.82,220.3103,220.64,328083
2026-08-20 10:08:00,220.6613,220.95,220.39,220.72,276171
2026-08-20 10:09:00,220.7799,221.4,220.6345,221.1699,410657
2026-08-20 10:10:00,221.1101,221.7899,220.83,221.7366,433443
2026-08-20 10:11:00,221.74,221.96,221.32,221.4101,369766
2026-08-20 10:12:00,221.4685,221.75,221.34,221.73,201946
2026-08-20 10:13:00,221.7,221.88,221.41,221.52,341214
2026-08-20 10:14:00,221.5191,221.6699,220.12,220.49,539140
2026-08-20 10:15:00,220.4601,220.4601,219.3,219.42,798187
2026-08-20 10:16:00,219.41,220.08,218.86,219.8,777131
2026-08-20 10:17:00,219.81,220.35,219.68,220.16,321068
2026-08-20 10:18:00,220.14,220.44,219.94,220.24,272870
2026-08-20 10:19:00,220.31,220.67,220.26,220.475,298757
2026-08-20 10:20:00,220.5,220.68,220.31,220.49,212894
2026-08-20 10:21:00,220.4994,220.8399,220.32,220.6812,254060
2026-08-20 10:22:00,220.73,220.78,220.28,220.32,221750
2026-08-20 10:23:00,220.3,220.5199,219.88,220.25,326410
2026-08-20 10:24:00,220.24,220.4,219.8405,219.85,213389
2026-08-20 10:25:00,219.8551,220.24,219.6,219.6399,306785
2026-08-20 10:26:00,219.63,220.35,219.46,220.24,262629
2026-08-20 10:27:00,220.23,220.64,220.18,220.6,234825
2026-08-20 10:28:00,220.57,221.2399,220.56,221.05,375657
2026-08-20 10:29:00,221.0275,221.2,220.78,220.7987,183468
2026-08-20 10:30:00,220.79,221.14,220.77,221.04,156390
2026-08-20 10:31:00,221.0463,221.35,220.931,221.2899,261507
2026-08-20 10:32:00,221.27,221.42,220.46,220.7409,307219
2026-08-20 10:33:00,220.77,220.9181,220.44,220.6701,175695
2026-08-20 10:34:00,220.69,221.06,220.68,220.8,179606
2026-08-20 10:35:00,220.81,221.3252,220.77,220.96,246304
2026-08-20 10:36:00,220.96,222.31,220.86,222.2618,463298
2026-08-20 10:37:00,222.2301,222.342,221.94,222.01,331308
2026-08-20 10:38:00,222.035,222.15,221.83,222.075,198395
2026-08-20 10:39:00,222.08,222.1434,221.83,222.105,172402
2026-08-20 10:40:00,222.09,222.76,222.0455,222.585,411740
2026-08-20 10:41:00,222.5701,223.09,222.5701,222.985,340133
2026-08-20 10:42:00,222.97,223.33,222.84,223.17,336952
2026-08-20 10:43:00,223.2,223.275,222.91,222.9437,243192
2026-08-20 10:44:00,222.95,223.03,222.6,222.77,234914
