timestamp,open,high,low,close,volume
2026-08-26 12:45:00,75.5274,75.5324,75.5228,75.5274,5429
2026-08-26 12:46:00,75.5274,75.5324,75.5225,75.5274,7978
2026-08-26 12:47:00,75.5274,75.5423,75.5125,75.5125,19088
2026-08-26 12:48:00,75.5126,75.5622,75.5126,75.5622,21145
2026-08-26 12:49:00,75.5572,75.6019,75.5572,75.5754,19927
2026-08-26 12:50:00,75.5771,75.6019,75.5745,75.582,42713
2026-08-26 12:51:00,75.587,75.6019,75.5771,75.5771,35829
2026-08-26 12:52:00,75.5771,75.5919,75.5771,75.587,6120
2026-08-26 12:53:00,75.582,75.5969,75.582,75.5919,13284
2026-08-26 12:54:00,75.5969,75.6316,75.5919,75.6316,15319
2026-08-26 12:55:00,75.6267,75.6515,75.6217,75.6416,14239
2026-08-26 12:56:00,75.6416,75.6416,75.6316,75.6316,16573
2026-08-26 12:57:00,75.6392,75.6416,75.6267,75.6267,11545
2026-08-26 12:58:00,75.6267,75.6316,75.6217,75.6267,5736
2026-08-26 12:59:00,75.6267,75.6316,75.6019,75.6068,15909
2026-08-26 13:00:00,75.6019,75.6074,75.5919,75.5969,11319
2026-08-26 13:01:00,75.6019,75.6068,75.5919,75.6019,11868
2026-08-26 13:02:00,75.6118,75.6118,75.6019,75.6068,8417
2026-08-26 13:03:00,75.6068,75.6217,75.6019,75.6019,20571
2026-08-26 13:04:00,75.6118,75.6118,75.6019,75.6019,15362
2026-08-26 13:05:00,75.6068,75.6316,75.6065,75.6316,25540
2026-08-26 13:06:00,75.6366,75.6515,75.6316,75.6416,13005
2026-08-26 13:07:00,75.6416,75.6416,75.6316,75.6381,11901
2026-08-26 13:08:00,75.6316,75.6416,75.6217,75.6316,43341
2026-08-26 13:09:00,75.6366,75.6367,75.6217,75.6316,12685
2026-08-26 13:10:00,75.6366,75.651,75.6366,75.6366,13343
2026-08-26 13:11:00,75.6316,75.6416,75.6316,75.6366,3981
2026-08-26 13:12:00,75.6366,75.6416,75.6316,75.6366,9564
2026-08-26 13:13:00,75.6366,75.6416,75.6316,75.6366,5965
2026-08-26 13:14:00,75.6366,75.6515,75.6316,75.6366,17720
2026-08-26 13:15:00,75.6366,75.6401,75.6267,75.6366,12890
2026-08-26 13:16:00,75.6416,75.6763,75.625,75.6316,22296
2026-08-26 13:17:00,75.6366,75.6366,75.6217,75.6217,8333
2026-08-26 13:18:00,75.6267,75.6316,75.6217,75.6267,8188
2026-08-26 13:19:00,75.6217,75.6391,75.6217,75.6316,14920
2026-08-26 13:20:00,75.6168,75.6267,75.6068,75.6267,15537
2026-08-26 13:21:00,75.6217,75.6267,75.5919,75.5919,27407
2026-08-26 13:22:00,75.5969,75.6118,75.582,75.587,14467
2026-08-26 13:23:00,75.587,75.6118,75.582,75.6068,21210
2026-08-26 13:24:00,75.6068,75.6267,75.6019,75.6267,10394
2026-08-26 13:25:00,75.6267,75.6862,75.6267,75.6813,16274
2026-08-26 13:26:00,75.6862,75.7011,75.6763,75.681,31103
2026-08-26 13:27:00,75.6763,75.6912,75.6217,75.6267,15272
2026-08-26 13:28:00,75.6267,75.6515,75.6267,75.6416,11324
2026-08-26 13:29:00,75.6366,75.6416,75.6316,75.6416,3783
2026-08-26 13:30:00,75.6366,75.6912,75.6316,75.6862,25721
2026-08-26 13:31:00,75.6862,75.6862,75.6714,75.6813,13099
2026-08-26 13:32:00,75.6751,75.6813,75.6515,75.6763,13974
2026-08-26 13:33:00,75.6813,75.7111,75.6763,75.6813,27146
2026-08-26 13:34:00,75.6753,75.6912,75.6714,75.6715,4293
2026-08-26 13:35:00,75.6763,75.7309,75.6756,75.726,43006
2026-08-26 13:36:00,75.7309,75.7408,75.716,75.721,25647
2026-08-26 13:37:00,75.721,75.7508,75.7133,75.7508,8869
2026-08-26 13:38:00,75.7424,75.7508,75.726,75.726,31435
2026-08-26 13:39:00,75.726,75.7309,75.7111,75.716,11448
2026-08-26 13:40:00,75.716,75.716,75.7011,75.7061,4054
2026-08-26 13:41:00,75.7037,75.7111,75.6515,75.6515,16827
2026-08-26 13:42:00,75.6565,75.6614,75.6168,75.6366,25987
2026-08-26 13:43:00,75.6345,75.6416,75.6316,75.6415,3685
2026-08-26 13:44:00,75.6366,75.6416,75.5671,75.5721,29021
2026-08-26 13:45:00,75.5787,75.587,75.5771,75.5771,23169
2026-08-26 13:46:00,75.5771,75.5819,75.5522,75.5522,14671
2026-08-26 13:47:00,75.5522,75.5591,75.5324,75.5373,6931
2026-08-26 13:48:00,75.5373,75.5473,75.5324,75.5423,12969
2026-08-26 13:49:00,75.5423,75.587,75.5423,75.5731,52418
2026-08-26 13:50:00,75.5771,75.5919,75.575,75.5771,21550
2026-08-26 13:51:00,75.5771,75.5771,75.5622,75.5671,22014
2026-08-26 13:52:00,75.5671,75.6118,75.5622,75.6118,14824
2026-08-26 13:53:00,75.6068,75.6118,75.5858,75.587,15788
2026-08-26 13:54:00,75.587,75.5919,75.5771,75.587,16891
2026-08-26 13:55:00,75.587,75.6019,75.587,75.5954,11657
2026-08-26 13:56:00,75.5969,75.6118,75.587,75.5918,17089
2026-08-26 13:57:00,75.582,75.5919,75.582,75.5919,4192
2026-08-26 13:58:00,75.587,75.5919,75.582,75.587,4047
2026-08-26 13:59:00,75.587,75.587,75.5671,75.5771,15946
2026-08-26 14:00:00,75.5771,75.5919,75.5622,75.5671,21977
2026-08-26 14:01:00,75.5721,75.5783,75.5572,75.5771,15845
2026-08-26 14:02:00,75.5771,75.582,75.5555,75.5761,21410
2026-08-26 14:03:00,75.582,75.5919,75.582,75.5919,22964
2026-08-26 14:04:00,75.5919,75.6316,75.582,75.6267,40237
2026-08-26 14:05:00,75.6316,75.6416,75.6217,75.6267,12226
2026-08-26 14:06:00,75.6217,75.6316,75.6168,75.6217,11095
2026-08-26 14:07:00,75.6267,75.6267,75.6168,75.6168,10684
2026-08-26 14:08:00,75.6119,75.6217,75.6119,75.6168,9369
2026-08-26 14:09:00,75.6168,75.6168,75.5919,75.6144,15303
2026-08-26 14:10:00,75.6168,75.6673,75.6118,75.6664,14983
2026-08-26 14:11:00,75.6664,75.6813,75.6614,75.6703,10760
2026-08-26 14:12:00,75.6664,75.6681,75.6644,75.6664,4847
2026-08-26 14:13:00,75.6614,75.6714,75.6465,75.6617,12927
2026-08-26 14:14:00,75.6654,75.6714,75.6465,75.6465,11460
2026-08-26 14:15:00,75.6465,75.6515,75.6416,75.6416,7249
2026-08-26 14:16:00,75.6465,75.6614,75.6416,75.6555,8709
2026-08-26 14:17:00,75.6515,75.6714,75.6515,75.6664,18610
2026-08-26 14:18:00,75.6713,75.6776,75.6614,75.6763,9376
2026-08-26 14:19:00,75.6763,75.6962,75.6714,75.6962,15108
2026-08-26 14:20:00,75.6962,75.721,75.6841,75.721,16043
2026-08-26 14:21:00,75.721,75.721,75.7111,75.721,5793
2026-08-26 14:22:00,75.716,75.721,75.7061,75.7061,8563
2026-08-26 14:23:00,75.7014,75.7111,75.7014,75.7061,2681
2026-08-26 14:24:00,75.7061,75.7111,75.6912,75.6912,11587
2026-08-26 14:25:00,75.6962,75.7111,75.694,75.6969,14422
2026-08-26 14:26:00,75.6962,75.7359,75.6862,75.7359,20359
2026-08-26 14:27:00,75.7359,75.7359,75.6962,75.6962,19979
2026-08-26 14:28:00,75.7061,75.7309,75.6913,75.7309,11096
2026-08-26 14:29:00,75.7309,75.7309,75.7255,75.7309,6018
2026-08-26 14:30:00,75.7309,75.7607,75.7309,75.7557,29297
2026-08-26 14:31:00,75.7567,75.7607,75.7309,75.7359,35011
2026-08-26 14:32:00,75.7407,75.7408,75.7309,75.7359,7319
2026-08-26 14:33:00,75.7359,75.7491,75.7309,75.7408,11150
2026-08-26 14:34:00,75.7443,75.7607,75.7443,75.7458,12332
2026-08-26 14:35:00,75.7458,75.7508,75.7309,75.7438,15998
2026-08-26 14:36:00,75.7458,75.7508,75.7309,75.7359,8444
2026-08-26 14:37:00,75.7408,75.7408,75.7309,75.7359,10231
2026-08-26 14:38:00,75.7359,75.7408,75.7309,75.7359,7193
2026-08-26 14:39:00,75.7408,75.7408,75.7309,75.7359,8650
2026-08-26 14:40:00,75.7359,75.7359,75.7011,75.7061,19244
2026-08-26 14:41:00,75.7061,75.7061,75.6465,75.6465,21787
2026-08-26 14:42:00,75.6465,75.6614,75.6366,75.6366,14591
2026-08-26 14:43:00,75.6366,75.6416,75.6217,75.6366,9790
2026-08-26 14:44:00,75.6366,75.6465,75.6336,75.6465,15267
2026-08-26 14:45:00,75.6465,75.6862,75.6448,75.6862,16270
2026-08-26 14:46:00,75.6912,75.6912,75.6714,75.6813,15262
2026-08-26 14:47:00,75.6714,75.6912,75.6714,75.6862,6738
2026-08-26 14:48:00,75.6912,75.6962,75.6813,75.6962,10757
2026-08-26 14:49:00,75.6962,75.7011,75.6763,75.6763,25307
2026-08-26 14:50:00,75.6763,75.6763,75.6614,75.6664,14155
2026-08-26 14:51:00,75.6664,75.6682,75.6565,75.6682,8353
2026-08-26 14:52:00,75.6714,75.6763,75.6565,75.6664,15986
2026-08-26 14:53:00,75.6664,75.6664,75.6515,75.6515,11801
2026-08-26 14:54:00,75.6565,75.6614,75.6515,75.6565,8413
2026-08-26 14:55:00,75.6563,75.6614,75.6515,75.6614,9706
2026-08-26 14:56:00,75.6515,75.6565,75.6366,75.6465,22380
2026-08-26 14:57:00,75.6515,75.6614,75.6366,75.6465,17019
2026-08-26 14:58:00,75.6514,75.6614,75.6416,75.6416,9073
2026-08-26 14:59:00,75.6416,75.6515,75.6217,75.6376,14275
2026-08-26 15:00:00,75.6356,75.6366,75.6217,75.6267,14900
2026-08-26 15:01:00,75.6267,75.6614,75.6254,75.6515,13703
2026-08-26 15:02:00,75.6614,75.6664,75.6516,75.6615,12149
2026-08-26 15:03:00,75.6689,75.6714,75.6615,75.6632,10623
2026-08-26 15:04:00,75.6614,75.6614,75.6316,75.6565,30257
2026-08-26 15:05:00,75.6565,75.6614,75.6515,75.6565,6527
2026-08-26 15:06:00,75.6515,75.6589,75.6118,75.6118,14062
2026-08-26 15:07:00,75.6118,75.6197,75.582,75.582,16032
2026-08-26 15:08:00,75.5721,75.582,75.5522,75.582,26361
2026-08-26 15:09:00,75.582,75.5919,75.5671,75.5671,14620
2026-08-26 15:10:00,75.5671,75.5771,75.5622,75.5721,17293
2026-08-26 15:11:00,75.5771,75.582,75.5721,75.5771,12036
2026-08-26 15:12:00,75.5771,75.587,75.5721,75.587,12398
2026-08-26 15:13:00,75.587,75.5919,75.582,75.587,14475
2026-08-26 15:14:00,75.587,75.5919,75.582,75.587,8667
2026-08-26 15:15:00,75.587,75.6118,75.582,75.6118,28368
2026-08-26 15:16:00,75.6068,75.6118,75.582,75.6065,20524
2026-08-26 15:17:00,75.6049,75.6316,75.6019,75.6316,19962
2026-08-26 15:18:00,75.6316,75.6465,75.6119,75.6366,20057
2026-08-26 15:19:00,75.6316,75.6515,75.6316,75.6465,13790
2026-08-26 15:20:00,75.6515,75.6515,75.6316,75.6366,37147
2026-08-26 15:21:00,75.6316,75.6371,75.6217,75.6267,11369
2026-08-26 15:22:00,75.6267,75.6267,75.6019,75.6019,17950
2026-08-26 15:23:00,75.6019,75.6068,75.5572,75.5671,17458
2026-08-26 15:24:00,75.5622,75.5671,75.5522,75.5572,13309
2026-08-26 15:25:00,75.5572,75.5622,75.5423,75.5473,16644
2026-08-26 15:26:00,75.5473,75.5622,75.5373,75.5423,24757
2026-08-26 15:27:00,75.5473,75.5572,75.5423,75.5522,17253
2026-08-26 15:28:00,75.5572,75.5671,75.5424,75.5473,17399
2026-08-26 15:29:00,75.5473,75.5721,75.5473,75.5671,20189
2026-08-26 15:30:00,75.5622,75.5919,75.5522,75.582,47143
2026-08-26 15:31:00,75.582,75.5969,75.5622,75.5771,26006
2026-08-26 15:32:00,75.5771,75.582,75.5721,75.5765,13086
2026-08-26 15:33:00,75.5771,75.5919,75.5771,75.5919,11705
2026-08-26 15:34:00,75.587,75.5969,75.582,75.5919,21581
2026-08-26 15:35:00,75.587,75.6267,75.5771,75.6217,40357
2026-08-26 15:36:00,75.6182,75.6217,75.6019,75.6019,18108
2026-08-26 15:37:00,75.5969,75.6068,75.5919,75.5969,24001
2026-08-26 15:38:00,75.5969,75.6416,75.5969,75.6381,28336
2026-08-26 15:39:00,75.6366,75.6812,75.6366,75.6614,23421
2026-08-26 15:40:00,75.6565,75.6763,75.6515,75.6565,24243
2026-08-26 15:41:00,75.6565,75.6664,75.6267,75.6664,43833
2026-08-26 15:42:00,75.6565,75.6565,75.6416,75.6465,15623
2026-08-26 15:43:00,75.6416,75.6465,75.6019,75.6316,53385
2026-08-26 15:44:00,75.6267,75.6316,75.6168,75.6168,26317
2026-08-26 15:45:00,75.6217,75.6366,75.5671,75.587,59729
2026-08-26 15:46:00,75.587,75.5919,75.582,75.5919,18501
2026-08-26 15:47:00,75.5919,75.5919,75.5622,75.587,35887
2026-08-26 15:48:00,75.587,75.6912,75.582,75.6366,100346
2026-08-26 15:49:00,75.6416,75.6664,75.6316,75.6465,31479
2026-08-26 15:50:00,75.6416,75.6813,75.6019,75.6465,90042
2026-08-26 15:51:00,75.6515,75.6664,75.6118,75.6217,63672
2026-08-26 15:52:00,75.6217,75.6316,75.6068,75.6267,61069
2026-08-26 15:53:00,75.6267,75.7011,75.626,75.6962,77772
2026-08-26 15:54:00,75.6962,75.7508,75.6962,75.7458,94103
2026-08-26 15:55:00,75.7508,75.7805,75.6813,75.6862,107503
2026-08-26 15:56:00,75.6813,75.6862,75.5721,75.5771,178959
2026-08-26 15:57:00,75.5771,75.5969,75.5622,75.5771,211361
2026-08-26 15:58:00,75.582,75.6019,75.5522,75.5919,248639
2026-08-26 15:59:00,75.5969,75.6019,75.5324,75.5721,542906
2026-08-27 09:30:00,75.721,75.8699,75.5771,75.6228,338799
2026-08-27 09:31:00,75.6277,75.7408,75.6168,75.6217,22675
2026-08-27 09:32:00,75.6118,75.6714,75.6045,75.6366,17617
2026-08-27 09:33:00,75.6316,75.6416,75.5721,75.5771,18008
2026-08-27 09:34:00,75.5721,75.6316,75.5522,75.587,19542
2026-08-27 09:35:00,75.5919,75.7001,75.5919,75.6714,15645
2026-08-27 09:36:00,75.6664,75.6912,75.6019,75.6515,17458
2026-08-27 09:37:00,75.6515,75.7508,75.6515,75.7508,17365
2026-08-27 09:38:00,75.7508,75.7805,75.7011,75.7061,19987
2026-08-27 09:39:00,75.7061,75.7408,75.6813,75.7011,33560
2026-08-27 09:40:00,75.6869,75.6878,75.6217,75.6217,14065
2026-08-27 09:41:00,75.6416,75.6571,75.5522,75.5522,10147
2026-08-27 09:42:00,75.5622,75.5622,75.4927,75.5361,19288
2026-08-27 09:43:00,75.5324,75.5423,75.4928,75.4928,12004
2026-08-27 09:44:00,75.5026,75.5125,75.453,75.4827,19765
2026-08-27 09:45:00,75.4778,75.518,75.453,75.4827,16987
2026-08-27 09:46:00,75.4728,75.4927,75.4133,75.4331,28496
2026-08-27 09:47:00,75.4381,75.4629,75.3835,75.453,35565
2026-08-27 09:48:00,75.4629,75.4827,75.3934,75.4728,14521
2026-08-27 09:49:00,75.4927,75.4927,75.4331,75.443,18569
2026-08-27 09:50:00,75.4629,75.4827,75.4331,75.4827,26400
2026-08-27 09:51:00,75.4827,75.5026,75.4629,75.5026,26946
2026-08-27 09:52:00,75.5026,75.5125,75.4827,75.4927,13676
2026-08-27 09:53:00,75.5026,75.6019,75.4927,75.5919,17459
2026-08-27 09:54:00,75.587,75.5919,75.5522,75.5622,12473
2026-08-27 09:55:00,75.5572,75.5969,75.5423,75.5969,11764
2026-08-27 09:56:00,75.5919,75.5919,75.5473,75.5473,15391
2026-08-27 09:57:00,75.5423,75.5721,75.5125,75.5721,15394
2026-08-27 09:58:00,75.5562,75.6217,75.5473,75.5551,17654
2026-08-27 09:59:00,75.5622,75.6316,75.5622,75.5969,20652
2026-08-27 10:00:00,75.5969,75.6019,75.4976,75.5225,32848
2026-08-27 10:01:00,75.5225,75.6019,75.5225,75.5721,23892
2026-08-27 10:02:00,75.5622,75.5671,75.5274,75.5324,11474
2026-08-27 10:03:00,75.5373,75.5622,75.5026,75.5076,13829
2026-08-27 10:04:00,75.5076,75.5473,75.4827,75.5274,18012
2026-08-27 10:05:00,75.5274,75.5919,75.5225,75.587,18683
2026-08-27 10:06:00,75.582,75.5969,75.5622,75.5771,14299
2026-08-27 10:07:00,75.582,75.6118,75.5671,75.6019,22201
2026-08-27 10:08:00,75.6019,75.6118,75.5721,75.6019,32641
2026-08-27 10:09:00,75.6019,75.6068,75.5671,75.5721,17583
2026-08-27 10:10:00,75.5622,75.582,75.5274,75.5522,23844
2026-08-27 10:11:00,75.5522,75.5721,75.5125,75.5274,14299
2026-08-27 10:12:00,75.5274,75.5771,75.5274,75.5423,16459
2026-08-27 10:13:00,75.5373,75.58,75.5373,75.5689,13607
2026-08-27 10:14:00,75.5671,75.6168,75.5671,75.6119,13167
2026-08-27 10:15:00,75.6143,75.6316,75.6143,75.6217,12575
2026-08-27 10:16:00,75.6242,75.6714,75.622,75.6515,19298
2026-08-27 10:17:00,75.6615,75.7111,75.6614,75.7042,18344
2026-08-27 10:18:00,75.7109,75.7309,75.6862,75.7061,14673
2026-08-27 10:19:00,75.7061,75.7061,75.5919,75.5919,23714
2026-08-27 10:20:00,75.582,75.5919,75.5572,75.587,25551
2026-08-27 10:21:00,75.587,75.6316,75.582,75.582,17787
2026-08-27 10:22:00,75.5797,75.6019,75.5572,75.6019,19232
2026-08-27 10:23:00,75.5919,75.6198,75.582,75.587,14913
2026-08-27 10:24:00,75.587,75.6068,75.582,75.5919,13504
2026-08-27 10:25:00,75.587,75.6416,75.587,75.6168,16680
2026-08-27 10:26:00,75.6168,75.6316,75.6019,75.6267,8727
2026-08-27 10:27:00,75.6267,75.6403,75.6168,75.6366,19730
2026-08-27 10:28:00,75.6416,75.6813,75.6416,75.6515,18420
2026-08-27 10:29:00,75.6465,75.7111,75.6416,75.7111,15812
2026-08-27 10:30:00,75.7111,75.7407,75.7012,75.7012,12518
2026-08-27 10:31:00,75.7111,75.7111,75.6614,75.6714,10102
2026-08-27 10:32:00,75.6714,75.721,75.6714,75.7209,12724
2026-08-27 10:33:00,75.721,75.7408,75.703,75.703,13581
2026-08-27 10:34:00,75.7036,75.711,75.6714,75.6714,9138
2026-08-27 10:35:00,75.6763,75.6812,75.6664,75.6664,15679
2026-08-27 10:36:00,75.6664,75.7011,75.6664,75.6912,10874
2026-08-27 10:37:00,75.6993,75.724,75.6993,75.721,12105
2026-08-27 10:38:00,75.7309,75.7309,75.7079,75.7079,11139
2026-08-27 10:39:00,75.7061,75.7369,75.7061,75.7369,7509
2026-08-27 10:40:00,75.7371,75.7458,75.7309,75.7408,14809
2026-08-27 10:41:00,75.7359,75.7408,75.7309,75.7359,5113
2026-08-27 10:42:00,75.7359,75.7359,75.7011,75.7111,24307
2026-08-27 10:43:00,75.7111,75.721,75.6714,75.6763,15079
2026-08-27 10:44:00,75.6733,75.7111,75.6714,75.6967,34307
2026-08-27 10:45:00,75.6912,75.6912,75.6565,75.6565,8240
2026-08-27 10:46:00,75.6515,75.6515,75.6217,75.6316,11827
2026-08-27 10:47:00,75.6267,75.6316,75.6118,75.6267,10453
2026-08-27 10:48:00,75.6217,75.6217,75.582,75.587,16778
2026-08-27 10:49:00,75.582,75.582,75.5373,75.5522,21909
2026-08-27 10:50:00,75.5423,75.5594,75.5373,75.5473,13970
2026-08-27 10:51:00,75.5473,75.6019,75.5473,75.5969,19255
2026-08-27 10:52:00,75.6019,75.6515,75.5969,75.6118,21288
2026-08-27 10:53:00,75.6118,75.6316,75.5969,75.6168,17532
2026-08-27 10:54:00,75.6217,75.6316,75.5771,75.5771,16260
2026-08-27 10:55:00,75.5771,75.5771,75.5423,75.5423,22353
2026-08-27 10:56:00,75.5473,75.5919,75.5423,75.587,22077
2026-08-27 10:57:00,75.5899,75.6416,75.5771,75.6372,18645
2026-08-27 10:58:00,75.6416,75.6515,75.6118,75.6168,22505
2026-08-27 10:59:00,75.6217,75.6316,75.582,75.582,43703
2026-08-27 11:00:00,75.582,75.6019,75.5622,75.5944,23929
2026-08-27 11:01:00,75.6019,75.6073,75.587,75.6073,20051
2026-08-27 11:02:00,75.6019,75.6118,75.582,75.5845,16033
2026-08-27 11:03:00,75.5771,75.5969,75.5572,75.5721,15724
2026-08-27 11:04:00,75.582,75.628,75.5737,75.6267,9549
2026-08-27 11:05:00,75.6277,75.6611,75.6217,75.6366,34281
2026-08-27 11:06:00,75.6217,75.6217,75.6068,75.6068,4986
2026-08-27 11:07:00,75.6068,75.6366,75.5985,75.5985,13973
2026-08-27 11:08:00,75.587,75.588,75.5825,75.5825,4135
2026-08-27 11:09:00,75.583,75.6118,75.583,75.5867,10507
2026-08-27 11:10:00,75.582,75.6416,75.5721,75.6416,14938
2026-08-27 11:11:00,75.6316,75.6614,75.6142,75.6515,21981
2026-08-27 11:12:00,75.6416,75.6465,75.5721,75.587,21372
2026-08-27 11:13:00,75.582,75.6071,75.5622,75.6068,27566
2026-08-27 11:14:00,75.6118,75.6366,75.5996,75.5996,17052
2026-08-27 11:15:00,75.5622,75.5622,75.5423,75.5522,14138
2026-08-27 11:16:00,75.5622,75.5721,75.5144,75.5423,13940
2026-08-27 11:17:00,75.5423,75.6019,75.5372,75.582,16356
2026-08-27 11:18:00,75.582,75.6118,75.5721,75.6019,9830
2026-08-27 11:19:00,75.5938,75.5938,75.5324,75.5522,13705
2026-08-27 11:20:00,75.5423,75.5468,75.5175,75.5175,9012
2026-08-27 11:21:00,75.5125,75.5423,75.5076,75.5373,11904
2026-08-27 11:22:00,75.5364,75.5622,75.5364,75.5572,8584
2026-08-27 11:23:00,75.5423,75.5423,75.5125,75.5224,7233
2026-08-27 11:24:00,75.5175,75.5225,75.4629,75.4669,16015
2026-08-27 11:25:00,75.4728,75.5324,75.4728,75.5225,13401
2026-08-27 11:26:00,75.5224,75.5225,75.4728,75.4775,9187
2026-08-27 11:27:00,75.4778,75.5225,75.4629,75.5026,11867
2026-08-27 11:28:00,75.5026,75.5225,75.4927,75.4976,13441
2026-08-27 11:29:00,75.5026,75.5324,75.4927,75.5324,12812
2026-08-27 11:30:00,75.5324,75.5324,75.4877,75.4927,9049
2026-08-27 11:31:00,75.4927,75.5125,75.4827,75.5076,10807
2026-08-27 11:32:00,75.5124,75.5373,75.5026,75.5373,11505
2026-08-27 11:33:00,75.5373,75.5503,75.5175,75.5327,13132
2026-08-27 11:34:00,75.5373,75.5423,75.5175,75.5175,7040
2026-08-27 11:35:00,75.5125,75.5423,75.5076,75.5324,16030
2026-08-27 11:36:00,75.5344,75.5344,75.5175,75.5175,8331
2026-08-27 11:37:00,75.5225,75.5324,75.5225,75.5274,5975
2026-08-27 11:38:00,75.5324,75.5423,75.5225,75.5423,6227
2026-08-27 11:39:00,75.5373,75.5423,75.5026,75.5026,12597
2026-08-27 11:40:00,75.4927,75.5225,75.4877,75.5182,10586
2026-08-27 11:41:00,75.5208,75.5225,75.4927,75.4976,9089
2026-08-27 11:42:00,75.4927,75.5225,75.4927,75.5175,15940
2026-08-27 11:43:00,75.5175,75.5175,75.4877,75.4999,8049
2026-08-27 11:44:00,75.5026,75.5125,75.4846,75.4877,14244
2026-08-27 11:45:00,75.4927,75.5157,75.4927,75.5125,9666
2026-08-27 11:46:00,75.5125,75.5125,75.4831,75.4831,9213
2026-08-27 11:47:00,75.4827,75.5026,75.4827,75.4877,13952
2026-08-27 11:48:00,75.4927,75.5125,75.4877,75.4968,11276
2026-08-27 11:49:00,75.4976,75.5225,75.4976,75.5076,12698
2026-08-27 11:50:00,75.5091,75.5324,75.4976,75.5324,11405
2026-08-27 11:51:00,75.5324,75.5373,75.5076,75.528,16723
2026-08-27 11:52:00,75.5225,75.5619,75.5225,75.5619,17199
2026-08-27 11:53:00,75.5572,75.5969,75.5522,75.5969,13419
2026-08-27 11:54:00,75.5995,75.6217,75.5969,75.6217,13447
2026-08-27 11:55:00,75.6316,75.6416,75.6168,75.6416,19811
2026-08-27 11:56:00,75.6416,75.6763,75.6267,75.6763,18765
2026-08-27 11:57:00,75.6763,75.6763,75.6316,75.6565,16477
2026-08-27 11:58:00,75.6565,75.6912,75.6465,75.6862,22461
2026-08-27 11:59:00,75.6912,75.6912,75.6714,75.6862,24274
2026-08-27 12:00:00,75.6862,75.6911,75.6565,75.6565,19166
2026-08-27 12:01:00,75.6585,75.6813,75.6585,75.6616,11176
2026-08-27 12:02:00,75.6652,75.6813,75.6652,75.6813,5020
2026-08-27 12:03:00,75.6813,75.7111,75.6813,75.7061,14267
2026-08-27 12:04:00,75.7061,75.7309,75.7061,75.726,6379
2026-08-27 12:05:00,75.726,75.7309,75.6763,75.6763,16167
2026-08-27 12:06:00,75.6813,75.6862,75.6565,75.6614,8731
2026-08-27 12:07:00,75.6614,75.6614,75.6178,75.6267,8821
2026-08-27 12:08:00,75.6218,75.6316,75.582,75.5918,10691
2026-08-27 12:09:00,75.5919,75.6366,75.5919,75.6366,10175
2026-08-27 12:10:00,75.6316,75.6514,75.6316,75.6366,11054
2026-08-27 12:11:00,75.6366,75.6515,75.6316,75.6465,8543
2026-08-27 12:12:00,75.6515,75.6763,75.6465,75.6763,14167
2026-08-27 12:13:00,75.6813,75.7111,75.6664,75.6714,15840
2026-08-27 12:14:00,75.6763,75.6862,75.6714,75.6862,4518
2026-08-27 12:15:00,75.6889,75.6889,75.6565,75.6565,10165
2026-08-27 12:16:00,75.6515,75.6763,75.6465,75.6515,14576
2026-08-27 12:17:00,75.6465,75.6714,75.6465,75.6515,8870
2026-08-27 12:18:00,75.6465,75.6714,75.6465,75.6714,7283
2026-08-27 12:19:00,75.6664,75.6714,75.6615,75.6664,3788
2026-08-27 12:20:00,75.6614,75.6614,75.6316,75.6316,12955
2026-08-27 12:21:00,75.6267,75.6415,75.6168,75.6415,12718
2026-08-27 12:22:00,75.6316,75.6515,75.6267,75.6515,8263
2026-08-27 12:23:00,75.6465,75.6515,75.6217,75.6416,13558
2026-08-27 12:24:00,75.6465,75.6465,75.6168,75.6168,6682
2026-08-27 12:25:00,75.6187,75.6195,75.5919,75.6118,12385
2026-08-27 12:26:00,75.6068,75.6385,75.6068,75.6385,9136
2026-08-27 12:27:00,75.6366,75.6614,75.6316,75.6565,6936
2026-08-27 12:28:00,75.6565,75.7061,75.6565,75.7061,14518
2026-08-27 12:29:00,75.7061,75.7061,75.696,75.7011,7321
2026-08-27 12:30:00,75.6972,75.7111,75.6763,75.6763,14369
2026-08-27 12:31:00,75.6714,75.6714,75.6614,75.6664,5387
2026-08-27 12:32:00,75.6614,75.6962,75.6565,75.6831,11670
2026-08-27 12:33:00,75.6862,75.6862,75.6714,75.6714,10778
2026-08-27 12:34:00,75.6664,75.6813,75.6664,75.6763,4090
2026-08-27 12:35:00,75.6813,75.6813,75.6664,75.6664,11112
2026-08-27 12:36:00,75.6664,75.6813,75.6664,75.6714,7175
2026-08-27 12:37:00,75.6614,75.6862,75.6614,75.6862,7297
2026-08-27 12:38:00,75.6813,75.7011,75.6763,75.7011,7199
2026-08-27 12:39:00,75.6962,75.7061,75.6813,75.6912,8632
2026-08-27 12:40:00,75.6913,75.7011,75.6813,75.6813,5810
2026-08-27 12:41:00,75.6763,75.6912,75.6614,75.6714,12223
2026-08-27 12:42:00,75.6763,75.6763,75.6561,75.6664,9960
2026-08-27 12:43:00,75.6664,75.6698,75.6465,75.6465,6072
2026-08-27 12:44:00,75.6515,75.6515,75.6366,75.6465,8305
2026-08-27 12:45:00,75.6465,75.6813,75.6465,75.6763,12663
2026-08-27 12:46:00,75.679,75.7011,75.679,75.6912,11114
